10260000.000000099	278.9994196979304
10280000.000000099	178.9296630881936
10300000.000000099	376.99397362755855
10320000.000000099	144.75739505606992
10340000.0000001	199.80978687077828
10360000.0000001	307.42888818039233
10380000.0000001	369.129704765518
10400000.0000001	414.00795277060604
10420000.0000001	790.6217357312248
10440000.0000001	507.8459161030148
10460000.0000001	135.80956224642844
10480000.0000001	122.04735805527237
10500000.0000001	306.2960545909207
10520000.0000001	276.5962444323963
10540000.000000102	113.50531912887425
10560000.000000102	122.12228173584255
10580000.000000102	195.54724419913657
10600000.000000102	416.1141329250704
10620000.000000102	454.86437671157944
10640000.000000102	439.53062600177117
10660000.000000102	263.8297430644551
10680000.000000102	308.63937216751106
10700000.000000102	251.5362653964815
10720000.000000102	228.0202322721304
10740000.000000104	229.59817190420642
10760000.000000104	358.5862443836541
10780000.000000104	236.3504325819509
10800000.000000104	449.71875927185533
10820000.000000104	579.0960023527681
10840000.000000104	221.50021047749848
10860000.000000104	367.607090366547
10880000.000000104	397.5576825003828
10900000.000000104	128.06144860144542
10920000.000000106	108.58716098916697
10940000.000000106	269.18416230843417
10960000.000000106	348.22128941082593
10980000.000000106	144.08104385448587
11000000.000000106	308.307256749498
11020000.000000106	785.1989179440765
11040000.000000106	243.66536296019564
11060000.000000106	87.60527229795036
11080000.000000106	226.10816736628414
11100000.000000106	447.51400136782604
11120000.000000108	683.414561425946
11140000.000000108	351.17538036179997
11160000.000000108	240.9671600283682
11180000.000000108	386.1901304752684
11200000.000000108	552.1648861789403
11220000.000000108	267.5278125697223
11240000.000000108	98.24549150055037
11260000.000000108	87.96026920015814
11280000.000000108	254.5029708326548
11300000.000000108	102.81271183111365
11320000.00000011	308.32254590093675
11340000.00000011	366.02613679286173
11360000.00000011	43.859147674146
11380000.00000011	70.75023373852498
11400000.00000011	247.05333828203896
11420000.00000011	719.3598225303019
11440000.00000011	249.7245576554216
11460000.00000011	212.59937555643123
11480000.00000011	57.41368993102519
11500000.000000112	175.1865950309761
11520000.000000112	105.6043346520964
11540000.000000112	503.02270261324907
11560000.000000112	432.3607687661573
11580000.000000112	170.46689812798027
11600000.000000112	122.9262209543268
11620000.000000112	213.08439874338174
11640000.000000112	209.00082480762381
11660000.000000112	192.71226750751617
11680000.000000112	170.9620956221173
11700000.000000114	235.93673684762226
11720000.000000114	299.8491899616667
11740000.000000114	292.629050687685
