10900000.000000104	0.0
10920000.000000106	7.275994194801251e-13
10940000.000000106	0.0
10960000.000000106	1.7014174727638305e-13
10980000.000000106	0.0
11000000.000000106	7373.428166475229
11020000.000000106	0.0
11040000.000000106	1.6911108599701817e-13
11060000.000000106	0.0
11080000.000000106	4.830361428879814e-12
11100000.000000106	0.0
11120000.000000108	2.0777939040494726e-13
11140000.000000108	0.0
11160000.000000108	1.4830528211735873e-12
11180000.000000108	0.0
11200000.000000108	0.0
11220000.000000108	0.0
11240000.000000108	6.328087800853156e-13
11260000.000000108	0.0
11280000.000000108	2.0533254508519363e-13
11300000.000000108	0.0
11320000.00000011	1.9410360409806586e-12
11340000.00000011	0.0
11360000.00000011	1.651513402297835e-13
11380000.00000011	0.0
11400000.00000011	7158.242405990298
11420000.00000011	0.0
11440000.00000011	1.6420046075318116e-13
11460000.00000011	0.0
11480000.00000011	3.186349773136009e-12
11500000.000000112	0.0
11520000.000000112	2.018061064150272e-13
11540000.000000112	0.0
11560000.000000112	2.9126110319586652e-12
11580000.000000112	0.0
11600000.000000112	0.0
11620000.000000112	0.0
11640000.000000112	1.0298190781774665e-12
11660000.000000112	0.0
11680000.000000112	1.9954655485734983e-13
11700000.000000114	0.0
11720000.000000114	1.4705724080949624e-12
11740000.000000114	0.0
11760000.000000114	1.6054385086129777e-13
11780000.000000114	0.0
11800000.000000114	6959.53157240618
11820000.000000114	0.0
11840000.000000114	1.5966497815600723e-13
11860000.000000114	0.0
11880000.000000114	2.507209241339475e-12
11900000.000000115	0.0
11920000.000000115	1.9628718195206316e-13
11940000.000000115	0.0
11960000.000000115	3.2469394176480247e-12
11980000.000000115	0.0
12000000.000000115	0.0
12020000.000000115	0.0
12040000.000000115	4.754804707695537e-13
12060000.000000115	0.0
12080000.000000117	1.94197007828552e-13
12100000.000000117	0.0
12120000.000000117	3.922888777667455e-12
12140000.000000117	0.0
12160000.000000117	1.5628250097170783e-13
12180000.000000117	0.0
12200000.000000117	6775.719167794721
12220000.000000117	0.0
12240000.000000117	1.5546887360668378e-13
12260000.000000117	0.0
12280000.00000012	3.5233539647937716e-12
12300000.00000012	0.0
12320000.00000012	1.9117962015123952e-13
12340000.00000012	0.0
12360000.00000012	2.30588097731007e-12
12380000.00000012	0.0
12400000.00000012	0.0
12420000.00000012	0.0
12440000.00000012	1.0731116940938727e-12
12460000.00000012	0.0
12480000.000000121	1.8924320829836218e-13
12500000.000000121	0.0
12520000.000000121	1.6188397351493747e-12
12540000.000000121	0.0
12560000.000000121	1.523352518963468e-13
12580000.000000121	0.0
12600000.000000121	6605.431253192907
12620000.000000121	0.0
12640000.000000121	1.515809642437961e-13
12660000.000000123	0.0
12680000.000000123	4.464552070771256e-12
12700000.000000123	0.0
12720000.000000123	1.8644590021744355e-13
12740000.000000123	0.0
12760000.000000123	3.4908399097323276e-12
12780000.000000123	0.0
12800000.000000123	0.0
12820000.000000123	0.0
12840000.000000123	1.3706883896784793e-12
12860000.000000125	0.0
12880000.000000125	1.846495840165339e-13
12900000.000000125	0.0
12920000.000000125	1.9509411841800444e-12
12940000.000000125	0.0
12960000.000000125	1.4867407562134097e-13
12980000.000000125	0.0
13000000.000000125	6447.465395905105
13020000.000000125	0.0
13040000.000000125	1.4797394876821392e-13
13060000.000000127	0.0
13080000.000000127	2.7898699696852075e-12
13100000.000000127	0.0
13120000.000000127	1.8205314582913204e-13
13140000.000000127	0.0
13160000.000000127	3.0785746663594027e-12
13180000.000000127	0.0
13200000.000000127	0.0
13220000.000000127	0.0
13240000.000000129	2.1476815954237284e-12
13260000.000000129	0.0
13280000.000000129	1.803849177993528e-13
13300000.000000129	0.0
13320000.000000129	1.335861312441851e-12
13340000.000000129	0.0
13360000.000000129	1.452743570125478e-13
13380000.000000129	0.0
13400000.000000129	6300.765186142571
13420000.000000129	0.0
13440000.00000013	1.4462383247619603e-13
13460000.00000013	0.0
13480000.00000013	1.8486676428730998e-12
13500000.00000013	0.0
13520000.00000013	1.7797244138334614e-13
13540000.00000013	0.0
13560000.00000013	6.199944928738225e-13
13580000.00000013	0.0
13600000.00000013	0.0
13620000.00000013	0.0
13640000.000000132	1.815064379584904e-12
13660000.000000132	0.0
13680000.000000132	1.7642171417440135e-13
